Date,High,Low,Open,Close,Volume,Adj Close,Return
2020-10-28,60.75,60.20000076293945,60.75,60.349998474121094,4300.0,59.177703857421875,-0.028493246751412515
2020-10-29,60.88999938964844,60.20000076293945,60.5099983215332,60.83000183105469,1600.0,59.64838409423828,0.007953659802318436
2020-10-30,60.439998626708984,59.880001068115234,60.029998779296875,60.439998626708984,19500.0,59.26595687866211,-0.006411362692851363
2020-11-02,61.7400016784668,60.7599983215332,60.7599983215332,61.29999923706055,12100.0,60.1092529296875,0.014228997847321567
2020-11-03,62.869998931884766,62.380001068115234,62.380001068115234,62.720001220703125,2000.0,61.501670837402344,0.023164796106295515
2020-11-04,64.04000091552734,62.150001525878906,62.150001525878906,63.459999084472656,3400.0,62.227291107177734,0.01179843509832823
2020-11-05,65.05999755859375,64.47000122070312,64.47000122070312,64.77999877929688,44800.0,63.52165222167969,0.020800499745787127
2020-11-06,65.0999984741211,63.849998474121094,65.0999984741211,64.06999969482422,6400.0,62.825443267822266,-0.010960158966529132
2020-11-09,67.91999816894531,66.4800033569336,67.91999816894531,66.4800033569336,9100.0,65.18864440917969,0.03761516581221502
2020-11-10,66.86000061035156,66.36000061035156,66.36000061035156,66.81999969482422,1400.0,65.52202606201172,0.005114264752141606
2020-11-11,67.5999984741211,66.8499984741211,67.54000091552734,66.95999908447266,21500.0,65.6593017578125,0.0020951719588122586
2020-11-12,66.7300033569336,65.6500015258789,66.7300033569336,65.9000015258789,12400.0,64.6198959350586,-0.015830310231284783
2020-11-13,67.37999725341797,66.6500015258789,66.77999877929688,67.16999816894531,9600.0,65.86522674560547,0.019271572286196026
2020-11-16,68.80000305175781,67.98999786376953,68.80000305175781,68.27999877929688,10500.0,66.95366668701172,0.016525244016825757
2020-11-17,68.6500015258789,67.5199966430664,67.5199966430664,68.6500015258789,7000.0,67.31648254394531,0.005418903825379351
2020-11-18,69.26000213623047,67.91000366210938,69.26000213623047,67.91000366210938,7900.0,66.59085083007812,-0.01077928401051198
2020-11-19,67.80000305175781,67.55000305175781,67.68000030517578,67.68000030517578,3400.0,66.36531829833984,-0.0033868847670512903
2020-11-20,67.9000015258789,67.23999786376953,67.23999786376953,67.72000122070312,8300.0,66.40454864501953,0.0005910300730935791
2020-11-23,68.95999908447266,68.37000274658203,68.87000274658203,68.93000030517578,7100.0,67.5910415649414,0.01786767664887079
2020-11-24,70.23999786376953,69.12999725341797,69.5,70.02999877929688,13100.0,68.66967010498047,0.01595819627522177
2020-11-25,70.02999877929688,69.5,69.66000366210938,70.02999877929688,1500.0,68.66967010498047,0.0
2020-11-27,70.36000061035156,70.18000030517578,70.36000061035156,70.22000122070312,5100.0,68.8559799194336,0.002713157856892856
2020-11-30,70.22000122070312,69.01000213623047,70.22000122070312,69.01000213623047,4600.0,67.66949462890625,-0.01723154462315657
2020-12-01,70.52999877929688,69.88999938964844,69.88999938964844,70.23999786376953,9500.0,68.8755874633789,0.01782344137754066
2020-12-02,70.80999755859375,70.2300033569336,70.2300033569336,70.73999786376953,5700.0,69.36588287353516,0.007118451241552526
2020-12-03,73.08000183105469,71.05999755859375,71.05999755859375,72.44000244140625,8700.0,71.03286743164062,0.024031730689483055
2020-12-04,73.5,72.93000030517578,73.31999969482422,73.44000244140625,25200.0,72.01343536376953,0.013804527419899681
2020-12-07,73.6500015258789,73.02999877929688,73.12000274658203,73.62000274658203,3600.0,72.18993377685547,0.002450984466121131
2020-12-08,74.26000213623047,73.4800033569336,73.4800033569336,74.19000244140625,10600.0,72.74886322021484,0.007742456853557789
2020-12-09,74.23999786376953,73.44999694824219,74.23999786376953,73.86000061035156,2700.0,72.42527770996094,-0.004448063353486464
2020-12-10,73.6500015258789,73.2699966430664,73.63999938964844,73.6500015258789,8100.0,72.2193603515625,-0.0028432044778946564
2020-12-11,73.61000061035156,73.08000183105469,73.08000183105469,73.47000122070312,1700.0,72.0428466796875,-0.0024439959463209426
2020-12-14,74.58000183105469,72.97000122070312,74.58000183105469,72.97000122070312,11500.0,71.55255889892578,-0.006805498729991921
2020-12-15,74.2699966430664,73.36000061035156,73.69999694824219,74.12999725341797,5400.0,72.69003295898438,0.015896889314916507
2020-12-16,74.83000183105469,74.2300033569336,74.83000183105469,74.55000305175781,6100.0,73.10186767578125,0.005665800808059229
2020-12-17,75.1500015258789,74.0999984741211,74.9800033569336,75.1500015258789,11000.0,73.69022369384766,0.00804826894110966
2020-12-18,75.20999908447266,74.86000061035156,75.08000183105469,74.94000244140625,5800.0,73.48429107666016,-0.0027943989382400725
2020-12-21,74.52999877929688,73.51000213623047,74.01000213623047,74.18000030517578,5400.0,73.3774642944336,-0.010141474666012895
2020-12-22,74.77999877929688,73.95999908447266,74.76000213623047,74.16000366210938,5200.0,73.3576889038086,-0.00026956919633513987
2020-12-23,74.83999633789062,74.55000305175781,74.7699966430664,74.55000305175781,2200.0,73.74346160888672,0.005258891186485926
2020-12-24,75.22000122070312,74.33999633789062,75.22000122070312,74.7300033569336,5200.0,73.92151641845703,0.002414490916262002
2020-12-28,75.5999984741211,74.70999908447266,75.5999984741211,75.04000091552734,8600.0,74.22816467285156,0.0041482342388385884
2020-12-29,75.87000274658203,74.08999633789062,75.87000274658203,74.19000244140625,6000.0,73.38735961914062,-0.011327271638468361
2020-12-30,74.76000213623047,74.5199966430664,74.58000183105469,74.6500015258789,21900.0,73.8423843383789,0.006200283991578903
2020-12-31,75.31999969482422,74.33000183105469,74.88999938964844,75.30999755859375,17400.0,74.4952392578125,0.00884120588378079
