Date,High,Low,Open,Close,Volume,Adj Close,Return
2020-11-02,4.635000228881836,4.400000095367432,4.429999828338623,4.53000020980835,591100,4.53000020980835,0.03899084199268499
2020-11-03,4.78000020980835,4.550000190734863,4.579999923706055,4.75,489700,4.75,0.04856507284818812
2020-11-04,4.800000190734863,4.635000228881836,4.75,4.699999809265137,590200,4.699999809265137,-0.01052635594418172
2020-11-05,5.050000190734863,4.710000038146973,4.710000038146973,5.039999961853027,949900,5.039999961853027,0.07234046093313595
2020-11-06,4.579999923706055,3.6600000858306885,4.440000057220459,3.7100000381469727,6301100,3.7100000381469727,-0.26388887574853503
2020-11-09,4.239999771118164,3.871999979019165,3.950000047683716,3.930000066757202,2086400,3.930000066757202,0.05929919847658893
2020-11-10,4.039999961853027,3.690000057220459,4.010000228881836,3.880000114440918,1115400,3.880000114440918,-0.012722633961057661
2020-11-11,4.010000228881836,3.890000104904175,3.9100000858306885,4.0,1063900,4.0,0.03092780464424627
2020-11-12,4.099999904632568,3.9200000762939453,3.950000047683716,3.940000057220459,1051300,3.940000057220459,-0.014999985694885254
2020-11-13,4.0,3.880000114440918,3.990000009536743,3.9000000953674316,866500,3.9000000953674316,-0.010152274434545583
2020-11-16,4.0,3.8289999961853027,3.930000066757202,3.950000047683716,1556300,3.950000047683716,0.012820500280416924
2020-11-17,4.019999980926514,3.890000104904175,3.9200000762939453,3.9200000762939453,1131800,3.9200000762939453,-0.007594929374080017
2020-11-18,4.045000076293945,3.865000009536743,3.880000114440918,3.890000104904175,876400,3.890000104904175,-0.00765305377701242
2020-11-19,4.0,3.869999885559082,3.880000114440918,3.9700000286102295,746200,3.9700000286102295,0.02056553253178528
2020-11-20,4.0229997634887695,3.937000036239624,3.940000057220459,3.9800000190734863,709000,3.9800000190734863,0.002518889267302482
2020-11-23,4.014999866485596,3.9100000858306885,3.9700000286102295,3.9600000381469727,942100,3.9600000381469727,-0.005025120811725348
2020-11-24,4.074999809265137,3.950000047683716,4.019999980926514,4.039999961853027,947300,4.039999961853027,0.020202000741265103
2020-11-25,4.138000011444092,3.9809999465942383,4.019999980926514,4.050000190734863,1459500,4.050000190734863,0.0024753042020448923
2020-11-27,4.179999828338623,4.070000171661377,4.090000152587891,4.139999866485596,671900,4.139999866485596,0.02222214111412235
2020-11-30,4.21999979019165,4.03000020980835,4.170000076293945,4.079999923706055,1071700,4.079999923706055,-0.014492740269210325
2020-12-01,4.224999904632568,4.099999904632568,4.150000095367432,4.159999847412109,693400,4.159999847412109,0.01960782480441492
2020-12-02,4.184999942779541,4.010000228881836,4.170000076293945,4.010000228881836,736400,4.010000228881836,-0.036057601930823746
2020-12-03,4.125,3.9700000286102295,4.010000228881836,4.039999961853027,784500,4.039999961853027,0.007481229740367468
2020-12-04,4.23799991607666,4.059999942779541,4.070000171661377,4.21999979019165,687900,4.21999979019165,0.044554413375801794
2020-12-07,4.215000152587891,4.079999923706055,4.159999847412109,4.150000095367432,801400,4.150000095367432,-0.01658760623327893
2020-12-08,4.235000133514404,4.119999885559082,4.130000114440918,4.199999809265137,1675000,4.199999809265137,0.012048123553905166
2020-12-09,4.309999942779541,4.144999980926514,4.21999979019165,4.179999828338623,717700,4.179999828338623,-0.004761900436850985
2020-12-10,4.340000152587891,4.139999866485596,4.28000020980835,4.329999923706055,680200,4.329999923706055,0.03588519175299831
2020-12-11,4.440000057220459,4.28000020980835,4.349999904632568,4.340000152587891,757200,4.340000152587891,0.0023095217224107234
2020-12-14,4.454999923706055,4.289999961853027,4.349999904632568,4.309999942779541,678000,4.309999942779541,-0.0069124904962182265
2020-12-15,4.460000038146973,4.28000020980835,4.349999904632568,4.440000057220459,579300,4.440000057220459,0.03016243994589951
2020-12-16,4.474999904632568,4.300000190734863,4.429999828338623,4.380000114440918,910000,4.380000114440918,-0.01351350045186761
2020-12-17,4.619999885559082,4.389999866485596,4.420000076293945,4.519999980926514,1075900,4.519999980926514,0.03196343900175114
2020-12-18,4.573999881744385,4.25,4.559999942779541,4.420000076293945,2670900,4.420000076293945,-0.022123872799678757
2020-12-21,4.545000076293945,4.289999961853027,4.349999904632568,4.510000228881836,1362000,4.510000228881836,0.020362025120903127
2020-12-22,4.599999904632568,4.420000076293945,4.510000228881836,4.454999923706055,1643700,4.454999923706055,-0.0121951889987858
2020-12-23,4.610000133514404,4.440000057220459,4.460000038146973,4.5,403900,4.5,0.010101027399459506
2020-12-24,4.550000190734863,4.409999847412109,4.5,4.510000228881836,247900,4.510000228881836,0.0022222730848524552
2020-12-28,4.679999828338623,4.494999885559082,4.519999980926514,4.510000228881836,631900,4.510000228881836,0.0
2020-12-29,4.590000152587891,4.349999904632568,4.550000190734863,4.369999885559082,522200,4.369999885559082,-0.031042203152496062
2020-12-30,4.427000045776367,4.28000020980835,4.340000152587891,4.320000171661377,439000,4.320000171661377,-0.011441582427251795
2020-12-31,4.349999904632568,4.179999828338623,4.320000171661377,4.199999809265137,1784500,4.199999809265137,-0.027777860562003376
